11,6323,13,20210401,99999999,身体５生活２,881,01,01,,,,,,1,,,,,,1,,,,,,,,,,,5,,,,7,,165,220,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6324,13,20210401,99999999,身体５生活２・夜,1101,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,165,220,116323,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6325,13,20210401,99999999,身体５生活２・深,1322,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,165,220,116323,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6326,13,20210401,99999999,身体５生活２・２人,1762,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,165,220,116323,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6327,13,20210401,99999999,身体５生活２・２人・夜,2203,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,165,220,116323,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6328,13,20210401,99999999,身体５生活２・２人・深,2643,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,165,220,116323,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6335,13,20210401,99999999,身体５生活３,948,01,01,,,,,,1,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6336,13,20210401,99999999,身体５生活３・夜,1185,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6337,13,20210401,99999999,身体５生活３・深,1422,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6338,13,20210401,99999999,身体５生活３・２人,1896,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6339,13,20210401,99999999,身体５生活３・２人・夜,2370,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6340,13,20210401,99999999,身体５生活３・２人・深,2844,01,01,,,,,,2,,,,,,1,,,,,,,,,,,5,,,,7,,190,9999,116335,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6361,01,20180401,99999999,訪問介護共生型サービス居宅介護１,-30,07,03,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,01,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6362,01,20180401,99999999,訪問介護共生型サービス居宅介護２,-7,07,03,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,01,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6363,01,20180401,99999999,訪問介護共生型サービス重度訪問介護,-7,07,03,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,01,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6410,01,20210401,99999999,訪問介護特定事業所加算Ⅴ,3,03,01,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6411,13,20210401,99999999,身体６生活１,898,01,01,,,,,,1,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6412,13,20210401,99999999,身体６生活１・夜,1123,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6413,13,20210401,99999999,身体６生活１・深,1347,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6414,13,20210401,99999999,身体６生活１・２人,1796,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6415,13,20210401,99999999,身体６生活１・２人・夜,2245,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6416,13,20210401,99999999,身体６生活１・２人・深,2694,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,170,225,116411,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6423,13,20210401,99999999,身体６生活２,965,01,01,,,,,,1,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,,,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6424,13,20210401,99999999,身体６生活２・夜,1206,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110003,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6425,13,20210401,99999999,身体６生活２・深,1448,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110004,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6426,13,20210401,99999999,身体６生活２・２人,1930,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6427,13,20210401,99999999,身体６生活２・２人・夜,2413,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,110003,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,6428,13,20210401,99999999,身体６生活２・２人・深,2895,01,01,,,,,,2,,,,,,1,,,,,,,,,,,6,,,,7,,195,250,116423,110002,110004,,,,,,,,,,,,,,,,,,,116410,116361,116362,116363,114114,114115,118000,118100,118110,114000,114001,114003,114002,114004,114005,116275,116274,116271,116272,116273,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,581,811,251,121,,,,,,,,,,,,,,,,,1,01,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116279,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
